FK_4\Solved\random150_300_2_1000_1_12,55707,121.6731957,true
SMALL\probT1_0U_R50_T002_M010_N0040_seed05,15534,118.6855678,true
SMALL\probT1_0U_R50_T002_M020_N0060_seed01,26593,120.7714915,true
SMALL\probT1_1W_R50_T002_M010_N0040_seed09,12724,118.087299,true
SMALL\probT1_1W_R50_T002_M010_N0060_seed10,19651,120.8714429,true
SMALL\probT1_1W_R50_T002_M020_N0020_seed10,3429,3.4460572,false
SMALL\probT1_1W_R50_T002_M020_N0040_seed10,12405,44.9329648,false
